0.5056271148326581,0.49437288516734185
0.5067174002558235,0.49328259974417654
0.5023166089204684,0.49768339107953175
0.500228966733191,0.4997710332668091
0.5083951882461847,0.4916048117538152
0.5010431718058486,0.4989568281941515
0.5068604121198349,0.49313958788016515
0.515462114659624,0.48453788534037595
0.50192147823026,0.49807852176974005
0.5041141589449388,0.49588584105506117
0.5019665948434535,0.49803340515654637
0.5027897015344314,0.4972102984655686
0.5005528539775032,0.4994471460224968
0.49834225475973,0.5016577452402701
0.5015789895675533,0.4984210104324467
0.5032750674559493,0.4967249325440508
0.5127145533781382,0.4872854466218617
0.5008585164881374,0.49914148351186255
0.50000160752297,0.49999839247703004
0.5012171892490295,0.49878281075097036
0.5019725066787347,0.4980274933212652
0.5031536774310702,0.49684632256892985
0.5003670722173049,0.4996329277826952
0.5003515337711927,0.4996484662288074
0.5006822562436306,0.4993177437563693
0.500367037736486,0.4996329622635141
0.5040912996511034,0.4959087003488965
0.4992575298934009,0.500742470106599
0.5030899795345759,0.49691002046542415
0.5025049172351509,0.497495082764849
0.5041487660451628,0.4958512339548373
0.5003314693302618,0.4996685306697381
0.49991882697058965,0.5000811730294104
0.5012140382558822,0.4987859617441179
0.5002554488243892,0.49974455117561073
0.5003972094887251,0.4996027905112749
0.5004906932518841,0.49950930674811583
0.5026341688009246,0.49736583119907535
0.5003443641495344,0.4996556358504656
0.5015045403382552,0.49849545966174486
0.5023946724941599,0.4976053275058401
0.5004497157545329,0.49955028424546716
0.5026436877127962,0.49735631228720384
0.4987494096650994,0.5012505903349007
0.5016704038795644,0.4983295961204357
0.5056915704553396,0.49430842954466037
0.4999898562321107,0.5000101437678893
0.50196316558258,0.49803683441742
0.5026725078911518,0.4973274921088483
0.4989865931272362,0.5010134068727637
0.5049537996422954,0.49504620035770475
0.5002785803406536,0.49972141965934636
0.5005771060046124,0.49942289399538753
0.501472038031736,0.49852796196826404
0.5011809789707645,0.49881902102923537
0.5013343909902961,0.498665609009704
0.5011663084455138,0.4988336915544861
0.5030193931394185,0.4969806068605815
0.5004535028550782,0.4995464971449217
0.5020305016692728,0.49796949833072723
0.482573323659556,0.517426676340444
0.4999905264514045,0.5000094735485956
0.5019296881825549,0.4980703118174451
0.5017915436311787,0.49820845636882133
0.5019371295443718,0.49806287045562814
0.5042523768201403,0.49574762317985965
0.5012654125165434,0.4987345874834565
0.5006203394635876,0.4993796605364125
0.5028040136738837,0.49719598632611633
0.5040736808328021,0.49592631916719776
0.49874827983650183,0.5012517201634982
0.5006913015297161,0.499308698470284
0.5020337660690655,0.49796623393093453
0.5010318343706578,0.4989681656293423
0.5076598908458431,0.4923401091541569
0.5021236879887783,0.49787631201122157
0.4988371913277285,0.5011628086722715
0.5018395274267746,0.4981604725732254
0.5044424998684929,0.4955575001315072
0.5010202139863555,0.4989797860136444
0.5003443653591391,0.4996556346408609
0.5031781962296078,0.49682180377039215
0.5065539493614806,0.4934460506385194
0.5022139556109375,0.4977860443890626
0.5023826915393694,0.4976173084606306
0.5401844204891987,0.45981557951080126
0.5019690987535241,0.498030901246476
0.49995851593638646,0.5000414840636136
0.5041241553021171,0.4958758446978829
0.5021799944058462,0.49782000559415385
0.5008941324719347,0.49910586752806546
0.49939618037899186,0.5006038196210082
0.5035090589456245,0.49649094105437547
0.5014830978173431,0.498516902182657
0.5011951141026543,0.4988048858973456
0.5016230319296556,0.49837696807034426
0.5012684359950625,0.49873156400493757
0.5045663963609488,0.4954336036390513
0.5005842846872122,0.49941571531278783
0.5118481072078991,0.4881518927921009
0.5005920069389762,0.4994079930610238
0.5040266765249775,0.49597332347502254
0.5089866907054275,0.49101330929457254
0.5019153902558035,0.49808460974419666
0.5011653039965216,0.4988346960034784
0.4996308130068194,0.5003691869931806
0.5029998654699745,0.4970001345300254
0.5334599084770212,0.4665400915229789
0.5017891414528576,0.4982108585471423
0.5041417295240158,0.4958582704759843
0.504634757925776,0.49536524207422405
0.5018920771935259,0.49810792280647403
0.5334565066616662,0.46654349333833367
0.5010460697395281,0.4989539302604718
0.501500631067072,0.49849936893292807
0.502052955862097,0.49794704413790314
0.5012336553629129,0.498766344637087
0.5018080037662277,0.49819199623377236
0.49930210094764477,0.5006978990523553
0.5026590363302584,0.4973409636697416
0.5018201035169172,0.49817989648308286
0.5018199828931614,0.4981800171068387
0.5040942357807117,0.49590576421928845
0.5022091136565335,0.49779088634346647
0.5017080807525455,0.4982919192474546
0.5020681101480257,0.49793188985197434
0.5010052030232807,0.4989947969767193
0.4993815510521389,0.500618448947861
0.4993377415561145,0.5006622584438855
0.5011640982058901,0.49883590179410975
0.5003787982036543,0.4996212017963457
0.5006573630701595,0.4993426369298405
0.502783704052003,0.497216295947997
0.501227978401438,0.4987720215985621
0.5011300462391479,0.49886995376085197
0.5017330133046591,0.4982669866953408
0.49954690252767525,0.5004530974723248
0.5037770665335685,0.4962229334664315
0.530124033741701,0.46987596625829886
0.4989368403338668,0.5010631596661331
0.5015124080322093,0.4984875919677906
0.5007877433971251,0.4992122566028749
0.5017523085583464,0.4982476914416537
0.5172742896276384,0.48272571037236167
0.5006615828666711,0.49933841713332905
0.502274566402576,0.4977254335974241
0.5058662206762743,0.4941337793237257
0.5040062757710589,0.49599372422894106
0.5022150422703325,0.4977849577296676
0.5056599764839661,0.49434002351603396
0.5034651962883249,0.49653480371167513
0.5013944829745848,0.4986055170254152
0.5015313234587818,0.49846867654121807
0.5021822665063281,0.4978177334936718
0.5025272679076248,0.4974727320923753
0.5013787368180962,0.4986212631819037
0.49996640001431997,0.5000335999856801
0.49893004068162533,0.5010699593183745
0.5025792389887166,0.4974207610112833
0.5039628649916001,0.49603713500839997
0.5069098655830888,0.4930901344169113
0.5024511087073597,0.49754889129264024
0.5026349026495849,0.4973650973504152
0.5032844556375577,0.49671554436244236
0.5044604832380988,0.4955395167619013
0.5030291792037456,0.49697082079625454
0.5016357675158603,0.4983642324841399
0.5046765881284448,0.4953234118715551
0.49956440387096596,0.5004355961290341
0.5330409885714265,0.46695901142857354
0.5068072285556038,0.49319277144439627
0.5023754064137939,0.49762459358620614
0.5013933013491015,0.49860669865089835
0.5028107754415521,0.497189224558448
0.5011201430576087,0.4988798569423913
0.5015215606941031,0.4984784393058969
0.4980788208465449,0.5019211791534552
0.5003030121105904,0.4996969878894095
0.5012284897523217,0.49877151024767824
0.5008161038644617,0.4991838961355383
0.5004158759649733,0.49958412403502667
0.5008370115518493,0.4991629884481507
0.49816529648851043,0.5018347035114895
0.5219690208877232,0.47803097911227677
0.501516952852573,0.49848304714742697
0.4986171349848712,0.5013828650151289
0.5014531884499677,0.4985468115500325
0.5029443543942635,0.49705564560573645
0.5054931648018547,0.49450683519814526
0.49982277156894317,0.5001772284310568
0.4996088738076094,0.5003911261923905
0.5226755455018657,0.47732445449813427
0.5007745591211085,0.49922544087889154
0.5023882354278705,0.4976117645721294
0.5013347123698864,0.4986652876301137
0.5022424533985571,0.49775754660144284
0.5011385581403599,0.4988614418596402
0.5089792023643629,0.4910207976356371
0.5004018663030976,0.4995981336969023
0.49949247738280644,0.5005075226171936
0.5024168174690912,0.4975831825309087
0.5003189714634172,0.4996810285365829
0.5040719404885237,0.49592805951147645
0.512072007257171,0.48792799274282916
0.5299529786420731,0.4700470213579268
0.5031957654449487,0.49680423455505124
0.49961838641125134,0.5003816135887487
0.5010417646756904,0.49895823532430944
0.5051204862355736,0.49487951376442635
0.5049226194593825,0.4950773805406176
0.5012619477445033,0.4987380522554967
0.5011621688712132,0.4988378311287868
0.4990068651229833,0.5009931348770166
0.5012634529740405,0.49873654702595954
0.5015260189050513,0.4984739810949486
0.5013300429765047,0.4986699570234953
0.5011619101006406,0.4988380898993594
0.5019352524996741,0.49806474750032587
0.5020391640594016,0.4979608359405985
0.5005464874820987,0.49945351251790127
0.502329344768371,0.4976706552316289
0.5014764256870166,0.49852357431298333
0.5018205645197675,0.49817943548023247
0.5019468873849628,0.4980531126150372
0.4994600746208264,0.5005399253791737
0.5015957427836902,0.49840425721630977
0.5022408697649473,0.4977591302350527
0.5015969260121804,0.49840307398781963
0.5026587575321682,0.4973412424678318
0.499430862741354,0.500569137258646
0.5017668827088146,0.4982331172911854
0.5019085378177371,0.4980914621822627
0.5015240789148361,0.498475921085164
0.5017299628968227,0.4982700371031773
0.5016760505647139,0.49832394943528624
0.5027672298867482,0.497232770113252
0.5032224319140121,0.49677756808598783
0.5024527363174875,0.4975472636825124
0.5019070102680014,0.4980929897319984
0.4995393178548054,0.5004606821451946
0.5012330532253273,0.49876694677467265
0.5008273478830905,0.4991726521169096
0.5022868860145884,0.49771311398541157
0.49935449977649377,0.5006455002235062
0.5017729123320454,0.4982270876679547
0.5037363354576059,0.4962636645423942
0.5229396524422557,0.47706034755774424
0.5443859308721967,0.4556140691278033
0.5015562207543931,0.49844377924560684
0.504559086899107,0.49544091310089294
0.5028968627926401,0.49710313720735994
0.5000700286320026,0.4999299713679973
0.501522925080883,0.4984770749191168
0.4997838238648729,0.5002161761351271
0.5009158638906728,0.49908413610932717
0.5008788123468289,0.49912118765317126
0.503855591537941,0.4961444084620591
0.5010643158780882,0.49893568412191175
0.5015344302631902,0.49846556973680983
0.5016600370730434,0.49833996292695654
0.5036372503277047,0.49636274967229516
0.530050834189274,0.4699491658107261
0.5026145641688456,0.4973854358311544
0.5026341619537014,0.4973658380462986
0.538168048380198,0.4618319516198019
0.502159674675407,0.49784032532459305
0.49903136221548616,0.5009686377845138
0.5012570663419327,0.4987429336580672
0.5015232729770209,0.4984767270229792
0.5057240386309142,0.49427596136908575
0.5001998420626256,0.49980015793737437
0.501342313580858,0.49865768641914204
0.5021252516479638,0.49787474835203616
0.5005163600261988,0.49948363997380124
0.5015567589668914,0.4984432410331086
0.4993610233892101,0.5006389766107899
0.504517403452749,0.4954825965472509
0.501083252416503,0.4989167475834969
0.5021899334097354,0.4978100665902646
0.5037458025491325,0.4962541974508675
0.5043773954117846,0.4956226045882155
0.5018952575580534,0.4981047424419465
0.5012511017797182,0.49874889822028173
0.4990590178580694,0.5009409821419306
0.5040539152494945,0.49594608475050556
0.5000411581447789,0.49995884185522105
0.5009834000655862,0.49901659993441383
0.5011672856710646,0.49883271432893533
0.5016617275808745,0.49833827241912565
0.503394737482466,0.49660526251753406
0.500138701776509,0.499861298223491
0.5033424943393919,0.496657505660608
0.5004104800287603,0.49958951997123957
0.5009859170928835,0.4990140829071163
0.5306283138485798,0.4693716861514203
0.5014813421084756,0.49851865789152433
0.5002006843560708,0.49979931564392915
0.5028128562746221,0.4971871437253779
0.5024564237944261,0.4975435762055737
0.49877911447354256,0.5012208855264574
0.5029171842515847,0.4970828157484151
0.5027022576725351,0.4972977423274651
0.5020814575092916,0.4979185424907085
0.5006014622621763,0.4993985377378238
0.5010944925574613,0.49890550744253875
0.5021687739222507,0.4978312260777492
0.5010587535777624,0.49894124642223775
0.501958459390399,0.49804154060960093
0.5005240618958005,0.49947593810419944
0.4994133356758489,0.5005866643241511
0.5026140098525769,0.49738599014742296
0.4994660552328159,0.500533944767184
0.501891091674709,0.4981089083252911
0.5012243829474969,0.49877561705250306
0.5198133179060337,0.4801866820939662
0.5017464276332946,0.4982535723667054
0.5025211588300916,0.4974788411699083
0.5009480769262361,0.4990519230737639
0.5014248536951139,0.49857514630488603
0.5025150562492545,0.4974849437507454
0.5013672768053933,0.49863272319460683
0.5027035683274493,0.49729643167255067
0.5003606695059062,0.4996393304940939
0.5027530520258061,0.4972469479741939
0.49698429251964266,0.5030157074803573
0.5006907553339442,0.4993092446660557
0.5027526579998323,0.49724734200016774
0.5012225802078616,0.49877741979213847
0.5021550837135327,0.4978449162864673
0.5008300368955123,0.49916996310448775
0.5066481372732541,0.49335186272674586
0.5073201985495653,0.4926798014504348
0.5342383200556177,0.46576167994438245
0.5363070735882435,0.4636929264117565
0.5010364958344136,0.4989635041655863
0.5019679511154191,0.4980320488845809
0.5024275192299178,0.4975724807700822
0.5058954016480457,0.49410459835195414
0.5008269810381563,0.4991730189618438
0.5004757339459762,0.4995242660540237
0.5077021927901559,0.49229780720984406
0.5022706467472006,0.4977293532527993
0.5004262984887698,0.49957370151123015
0.501194164769326,0.4988058352306741
0.4994784041916092,0.5005215958083908
0.5008414760274136,0.49915852397258653
0.5111567450303729,0.48884325496962727
0.5021528681120528,0.49784713188794716
0.4976919471315478,0.5023080528684521
0.5012776812757349,0.49872231872426515
0.5068922418719595,0.4931077581280405
0.5016253644859244,0.49837463551407546
0.502963101479515,0.497036898520485
0.5002648328458601,0.49973516715414
0.500864720874746,0.49913527912525396
0.5449255476730333,0.45507445232696675
0.500759305035188,0.4992406949648121
0.5015224335730241,0.4984775664269759
0.5352905066647216,0.4647094933352785
0.5022080865483527,0.4977919134516474
0.5053962179269814,0.49460378207301847
0.5024579960049712,0.4975420039950289
0.5921556432203737,0.4078443567796262
0.5057377332548597,0.49426226674514034
0.5027364931223866,0.4972635068776134
0.4990228900317466,0.5009771099682535
0.5020728827692308,0.4979271172307693
0.5801318030448163,0.4198681969551836
0.5005007444125588,0.4994992555874413
0.5023826039574751,0.49761739604252475
0.5005827911662784,0.4994172088337216
0.5026838128442968,0.4973161871557032
0.503027623602003,0.4969723763979969
0.5021758042413066,0.49782419575869347
0.5023583169649612,0.49764168303503886
0.501494799654583,0.4985052003454169
0.5015250424152569,0.49847495758474303
0.5026431059230548,0.497356894076945
0.5021892156977619,0.4978107843022382
0.4992285636843931,0.5007714363156069
0.5053268479072281,0.49467315209277185
0.5012920431118091,0.4987079568881909
0.5009197489229189,0.499080251077081
0.5000473836914239,0.4999526163085761
0.5008567755207843,0.4991432244792156
0.5033748667898259,0.4966251332101742
0.4991041282355733,0.5008958717644267
0.538269282634633,0.46173071736536686
0.5008689209990943,0.4991310790009057
0.5011996696062296,0.4988003303937703
0.5015522545379957,0.4984477454620043
0.5016504506371412,0.4983495493628589
0.535202786361811,0.464797213638189
0.5019084031519335,0.49809159684806636
0.5004958951757885,0.4995041048242114
0.5296052663973732,0.4703947336026269
0.5038766917328606,0.4961233082671394
0.5025916500698069,0.49740834993019317
0.5030044510454074,0.49699554895459264
0.5031026635764139,0.4968973364235861
0.5027007703408409,0.49729922965915907
0.5025137398857731,0.497486260114227
0.5024043681821275,0.4975956318178726
0.5019040908299692,0.49809590917003066
0.5017743218867654,0.4982256781132345
0.5022847748855228,0.4977152251144772
0.5017384851199305,0.4982615148800696
0.5025952057108942,0.49740479428910567
0.5018003764545996,0.4981996235454005
0.5026439966924742,0.49735600330752583
0.5086174461332615,0.4913825538667385
0.5025410202706041,0.49745897972939584
0.5002637489314947,0.4997362510685052
0.506414200428633,0.49358579957136706
0.5041771955892842,0.49582280441071586
0.5019693395909884,0.4980306604090116
0.5061344088994938,0.49386559110050626
0.49865027404275,0.5013497259572501
0.49949896853189496,0.5005010314681051
0.503172359766787,0.496827640233213
0.5028321457009214,0.4971678542990785
0.5013145423598306,0.49868545764016947
0.5012111918158175,0.4987888081841823
0.4997821437059018,0.5002178562940982
0.5770275399083189,0.42297246009168105
0.5019004929307402,0.4980995070692599
0.5004235434640412,0.49957645653595895
0.5015047016170932,0.4984952983829069
0.5045440117727789,0.49545598822722126
0.500831874613943,0.499168125386057
0.5010088125831539,0.49899118741684606
0.5113520655859097,0.48864793441409016
0.5012091901090179,0.49879080989098207
0.5028432701725147,0.4971567298274853
0.5004980728182707,0.4995019271817292
0.5045129296565106,0.49548707034348943
0.5025128689861872,0.49748713101381264
0.5016220023846697,0.4983779976153302
0.5025221866729069,0.4974778133270932
0.502567881246345,0.4974321187536549
0.5010839958179056,0.4989160041820944
0.4963009868759926,0.5036990131240073
0.508243987306008,0.4917560126939919
0.5012236907694695,0.49877630923053046
0.5006970019705294,0.4993029980294707
0.501224649804409,0.498775350195591
0.49529047778112123,0.5047095222188788
0.5039471292913078,0.4960528707086922
0.501860197714921,0.49813980228507904
0.5021925635734348,0.4978074364265653
0.5020408765654831,0.4979591234345167
0.5072709204186068,0.4927290795813931
0.503547868002053,0.49645213199794713
0.5019523511509596,0.49804764884904024
0.5014663352744938,0.49853366472550614
0.5036514586108413,0.4963485413891589
0.5019588474967038,0.498041152503296
0.5027455534637748,0.49725444653622525
0.500759305035188,0.4992406949648121
0.501208300520631,0.49879169947936897
0.5018580731417375,0.4981419268582625
0.5007984694251583,0.49920153057484173
0.501989003850197,0.49801099614980304
0.5012864691312624,0.49871353086873754
0.5039959508881722,0.4960040491118278
0.5013549740779601,0.49864502592204
0.5010683959564889,0.498931604043511
0.5052389515635244,0.4947610484364755
0.503130672600528,0.49686932739947204
0.5025271335781034,0.4974728664218965
0.5013906281472152,0.49860937185278476
0.5021294364459932,0.4978705635540068
0.5071329130815196,0.49286708691848036
0.5015043862683798,0.4984956137316202
0.5020418052176392,0.4979581947823608
0.5006178621860384,0.4993821378139617
0.5003006589550667,0.4996993410449334
0.5010026940377948,0.4989973059622052
0.5052087264768,0.49479127352319985
0.49714901750291285,0.5028509824970872
0.5011064770944885,0.4988935229055115
0.5009275206870625,0.4990724793129375
0.5015451525754502,0.4984548474245499
0.4986100805641858,0.5013899194358141
0.5009456264718435,0.4990543735281566
0.5011357784330654,0.49886422156693455
0.49987810120701714,0.5001218987929827
0.5014916582725945,0.49850834172740544
0.5412837103272574,0.4587162896727425
0.5016732896485575,0.49832671035144255
0.5032105624577216,0.4967894375422784
0.5003832677127269,0.49961673228727305
0.4977867324119108,0.5022132675880893
0.5012887450489596,0.4987112549510404
0.5016198419542646,0.49838015804573554
0.5012324075308787,0.4987675924691214
0.5011397978289216,0.4988602021710784
0.500269949195457,0.4997300508045431
0.5020310756906475,0.4979689243093526
0.49934842925759626,0.5006515707424039
0.5016494498340938,0.49835055016590635
0.5066491205448526,0.49335087945514755
0.50330276340632,0.49669723659368
0.5038041176088353,0.49619588239116474
0.5013099964525981,0.4986900035474018
0.502044430341284,0.4979555696587161
0.4996359685002442,0.5003640314997557
0.5005125801565178,0.4994874198434822
0.5035040146568934,0.4964959853431065
0.5014414572788238,0.4985585427211761
0.5028139421780574,0.4971860578219426
0.5012357069471162,0.4987642930528839
0.5077201296723926,0.4922798703276075
0.5017359419146249,0.49826405808537505
0.5016825964223849,0.4983174035776151
0.5013431522315949,0.498656847768405
0.49926985880496233,0.5007301411950376
0.5029096659434253,0.49709033405657466
0.5005546540443762,0.4994453459556239
0.5021957334520751,0.4978042665479248
0.5020053902831101,0.49799460971688986
0.5026004782101224,0.4973995217898777
0.5005844531464066,0.49941554685359335
0.5013723383607205,0.49862766163927963
0.500198765255835,0.49980123474416505
0.5048046991854062,0.49519530081459373
0.502937990355316,0.49706200964468406
0.5016677901475408,0.49833220985245924
0.5021886351332233,0.49781136486677663
0.5025081073795764,0.49749189262042354
0.5041947110360919,0.49580528896390796
0.5019016888206346,0.4980983111793654
0.5042042302790283,0.49579576972097167
0.4999433770395173,0.5000566229604828
0.5018631574681403,0.4981368425318599
0.5044253660696795,0.4955746339303206
0.5017593445915601,0.4982406554084398
0.5028096011283012,0.4971903988716988
0.5008689209990943,0.4991310790009057
0.5015589203705747,0.49844107962942535
0.5021519058403415,0.49784809415965847
0.5053075459690939,0.49469245403090617
0.5023268141200607,0.4976731858799392
0.5032068588270556,0.4967931411729444
0.5038627936713559,0.4961372063286441
0.5021993104085407,0.4978006895914594
0.5006159136381254,0.4993840863618745
0.5012548317339472,0.4987451682660528
0.5016113773797796,0.4983886226202204
0.5020188618292328,0.4979811381707673
0.49804720098383964,0.5019527990161603
0.5011773818967334,0.4988226181032665
0.5007556849921486,0.4992443150078514
0.5338687285633434,0.46613127143665656
0.5023603874963878,0.4976396125036121
0.5033213923049119,0.49667860769508815
0.49682067399589247,0.5031793260041075
0.5019096353869633,0.49809036461303663
0.5018339618425292,0.49816603815747096
0.5040253899422255,0.4959746100577746
0.5005733720946628,0.49942662790533715
0.4989622269496729,0.501037773050327
0.5029257329122289,0.49707426708777114
0.5004293001294184,0.4995706998705817
0.5015235337319087,0.4984764662680912
0.4972938348454795,0.5027061651545205
0.5022311420296753,0.49776885797032455
0.5014959215043291,0.4985040784956709
0.5024602981696397,0.49753970183036034
0.5005641710169242,0.49943582898307565
0.5019273927570511,0.4980726072429488
0.49911427625368926,0.5008857237463107
0.5394372653680345,0.4605627346319656
0.5014450614770781,0.4985549385229218
0.5004903721137589,0.4995096278862409
0.5015831212093319,0.49841687879066815
0.50108014852468,0.49891985147532
0.5041752423939033,0.4958247576060968
0.4991057379468636,0.5008942620531365
0.500887312816107,0.4991126871838931
0.5013907157160578,0.49860928428394224
0.5056925704008046,0.4943074295991953
0.5015456006054678,0.49845439939453207
0.5024101415449757,0.49758985845502435
0.5015453790587933,0.49845462094120674
0.4980668439461468,0.5019331560538532
0.5003758389844748,0.49962416101552515
0.5028601106178131,0.49713988938218684
0.498596361521081,0.5014036384789191
0.5021474873652773,0.49785251263472285
0.5046285783321086,0.4953714216678913
0.49931639405405465,0.5006836059459453
0.5019501604139426,0.4980498395860574
0.5015394262115028,0.4984605737884972
0.5021296846246234,0.49787031537537657
0.5048204408941774,0.49517955910582256
0.5016190499011169,0.498380950098883
0.5666081434827259,0.4333918565172741
0.5031737551000048,0.4968262448999953
0.5047634331285241,0.49523656687147605
0.5030042317263299,0.4969957682736702
0.5026522241971265,0.49734777580287337
0.5012490313617896,0.4987509686382104
0.5023346942586123,0.4976653057413877
0.5013537794391216,0.49864622056087826
0.5063148969201463,0.49368510307985364
0.5012849393936006,0.49871506060639936
0.5015204935844618,0.4984795064155382
0.5004578279586875,0.4995421720413125
0.5037761992455609,0.49622380075443906
0.4991278227282518,0.5008721772717483
0.49830069698720364,0.5016993030127964
0.5035015646238915,0.4964984353761085
0.5025074103014201,0.49749258969857985
0.5030623733958477,0.49693762660415236
0.5014614999455533,0.4985385000544465
0.5010054052939052,0.4989945947060947
0.502110131842053,0.49788986815794684
0.5000687858285541,0.4999312141714458
0.5015211656205812,0.4984788343794186
0.5305378341656349,0.469462165834365
0.5041567546942796,0.49584324530572044
0.5015586829179911,0.49844131708200895
0.5013788901249523,0.4986211098750477
0.5010790690459563,0.49892093095404366
0.5011764792827849,0.4988235207172151
0.50101376735366,0.4989862326463399
0.5006930765874387,0.4993069234125612
0.5014563132260378,0.4985436867739621
0.5039159800142039,0.49608401998579615
0.5010972209317331,0.4989027790682667
0.5012196319895654,0.4987803680104346
0.5010573571213849,0.49894264287861506
0.5014432063348213,0.4985567936651788
0.4982399476345736,0.5017600523654263
0.5077063971332921,0.492293602866708
0.5025581317802789,0.49744186821972103
0.5015834227362728,0.49841657726372723
0.5006574857684902,0.49934251423150977
0.6597078016736121,0.34029219832638785
0.49971649453449196,0.5002835054655079
0.5000997488784815,0.4999002511215185
0.5009665504355326,0.49903344956446727
0.5025745850066393,0.4974254149933605
0.500490605080504,0.4995093949194958
0.5025370970816458,0.49746290291835404
0.5030743126518022,0.49692568734819764
0.5014110169639919,0.4985889830360082
0.5288106647143404,0.47118933528565965
0.5014047058150307,0.4985952941849693
0.5009007331791553,0.4990992668208447
0.506844784496968,0.4931552155030319
0.5014410678192167,0.4985589321807833
0.5010247814573442,0.4989752185426558
0.5005797358488118,0.49942026415118806
0.5008172650760796,0.49918273492392046
0.5103090182099211,0.48969098179007886
0.5014194693186231,0.498580530681377
0.5002346750713991,0.49976532492860093
0.5028577063864468,0.4971422936135533
0.5020062873070155,0.49799371269298437
0.5016928695576444,0.49830713044235564
0.5009220146835327,0.4990779853164673
0.5021727270535807,0.49782727294641926
0.5027356815271119,0.4972643184728882
0.4994441073273688,0.5005558926726312
0.5025728584119028,0.49742714158809725
0.5013414217359013,0.49865857826409854
0.5002182128043089,0.4997817871956911
0.5013992620656635,0.4986007379343364
0.5041783037408941,0.495821696259106
0.5019555431365931,0.4980444568634071
0.5016077565743045,0.49839224342569544
0.5009238790873173,0.4990761209126827
0.499224485154976,0.500775514845024
0.5011551793751537,0.4988448206248463
0.5012092978455945,0.4987907021544054
0.498451483961085,0.501548516038915
0.5020835650071325,0.4979164349928674
0.4987713584308091,0.5012286415691908
0.501722585047006,0.4982774149529941
0.501296081793529,0.498703918206471
0.5018825816175583,0.4981174183824418
0.5034398395127883,0.49656016048721163
0.5016489183626752,0.4983510816373247
0.500147773498886,0.49985222650111405
0.5015489305831246,0.4984510694168754
0.5147257898406051,0.4852742101593948
0.502991185780505,0.497008814219495
0.5056588243039503,0.4943411756960497
0.5033561221784503,0.49664387782154973
0.5004040417309873,0.49959595826901265
0.5003557823232655,0.4996442176767345
0.500657644456916,0.49934235554308415
0.49905550947348826,0.5009444905265118
0.5028051121745079,0.49719488782549226
0.49972274111091464,0.5002772588890855
0.5028082324126683,0.4971917675873317
0.5013535621860691,0.49864643781393087
0.5026250216719386,0.4973749783280613
0.4996753766446524,0.5003246233553477
0.5372634204851322,0.4627365795148679
0.5008955133794616,0.4991044866205384
0.5010912744104652,0.49890872558953475
0.5032676804475772,0.496732319552423
0.5018550527749126,0.49814494722508734
0.5094793705604309,0.4905206294395691
0.501660533617964,0.49833946638203597
0.4967822148943951,0.5032177851056049
0.5047768098724525,0.49522319012754756
0.5019887646520299,0.4980112353479701
0.502151843338571,0.497848156661429
0.5014332458767876,0.4985667541232125
0.5025065307212401,0.49749346927875976
0.5053952070957347,0.49460479290426534
0.5037416617866761,0.49625833821332394
0.5021873777419129,0.4978126222580871
0.5024669837957676,0.4975330162042324
0.50175063806652,0.49824936193348
0.5027308732297713,0.49726912677022883
0.5016298462166043,0.49837015378339566
0.5024443860488897,0.49755561395111025
0.5029427806361453,0.49705721936385483
0.5032863608457492,0.4967136391542508
0.501984043355401,0.49801595664459886
0.5026118062045325,0.4973881937954675
0.49869341406266565,0.5013065859373345
0.5106915468407819,0.4893084531592181
0.5013856317088775,0.49861436829112243
0.5001806725337727,0.4998193274662273
0.5014315895621346,0.49856841043786543
0.5013377919650335,0.49866220803496647
0.4997725719533314,0.5002274280466685
0.5012015116271102,0.4987984883728897
0.5084900557351858,0.4915099442648142
0.5040311213955204,0.4959688786044797
0.5018943694908089,0.4981056305091911
0.501702809045653,0.498297190954347
0.5019396494442325,0.4980603505557675
0.5046041041593136,0.49539589584068644
0.4993456864716174,0.5006543135283825
0.5015644374221794,0.4984355625778207
0.539328173239942,0.46067182676005813
0.5010514526854015,0.4989485473145984
0.5046760649033094,0.49532393509669054
0.5009969725572845,0.4990030274427154
0.5014703753412826,0.4985296246587175
0.501048441709981,0.4989515582900192
0.4991400849207679,0.5008599150792321
0.5012811162086237,0.49871888379137624
0.5040752541449637,0.4959247458550362
0.5045020126137406,0.49549798738625944
0.5011963979495779,0.49880360205042196
0.5049067646928252,0.49509323530717475
0.5046447255927231,0.49535527440727684
0.5015674272599908,0.49843257274000924
0.5009357370557322,0.49906426294426764
0.5016522637470923,0.49834773625290774
0.5023944542944676,0.49760554570553245
0.5017378359633551,0.49826216403664497
0.5014458702356294,0.4985541297643708
0.5010975416237198,0.49890245837628006
0.5029939488455686,0.49700605115443136
0.5017732758268432,0.4982267241731569
0.4996069279237976,0.5003930720762025
0.505486962259366,0.4945130377406341
0.49845334129153623,0.5015466587084637
0.5030200606499861,0.4969799393500138
0.5011551785960566,0.49884482140394326
0.4993183797919791,0.500681620208021
0.5003150197807587,0.4996849802192414
0.504522229483392,0.4954777705166081
0.5008193437046461,0.49918065629535396
0.5022812064712248,0.49771879352877524
0.5025428536443065,0.4974571463556934
0.4998318690688964,0.5001681309311036
0.5025539327077418,0.49744606729225804
0.5015167912728237,0.49848320872717616
0.5019047595384083,0.4980952404615917
0.5002234454754544,0.4997765545245456
0.5131854156276509,0.4868145843723491
0.5017388813718705,0.4982611186281295
0.5182750173364803,0.48172498266351976
0.5001697098754753,0.4998302901245248
0.5323864078210042,0.4676135921789958
